snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1773281069,1_8310,1_100230,50,1_785559619,1_3722,1773281137,1773281027,default
1773281069,1_4290,1_100219,4,1_675345449,1_4396,1773281162,1773281059,default
1773281069,1_320,40_594,594,40_2702020,40_9726,1773281400,1773281145,default
1773281069,1_575,1_100089,2,1_491929019,1_7122,1773280740,1773281139,default
1773281069,1_575,1_102615,E Line,1_761418419,1_6086,1773281100,1773281150,default
1773281069,1_2850,1_100089,2,1_491929049,1_7975110,1773282000,1773282000,default
1773281069,1_46505,1_102619,F Line,1_656237539,1_6011,1773281580,1773280793,default
1773281069,1_46505,1_102619,F Line,1_656237539,1_7976016,1773281580,1773281580,default
1773281069,1_27420,1_100249,60,1_689961729,1_7092,1773280688,1773281153,default
1773281069,1_60477,1_102715,162,1_721494719,1_8173,1773281149,1773281216,default
1773281069,3_31002,40_560,560,40_1857020,40_41601,1773281374,1773281390,default
1773281069,1_72494,1_100160,269,1_720966159,1_7976343,1773281880,1773281880,default
1773281069,1_73953,1_102702,239,1_736529299,1_3719,1773281125,1773281157,default
1773281069,1_52306,1_102719,161,1_635446359,1_7976091,1773281760,1773281760,default
1773281069,1_52306,1_102619,F Line,1_656236459,1_7976083,1773282000,1773282000,default
1773281069,1_99254,1_100045,150,1_694514159,1_8172,1773281200,1773281135,default
1773281069,1_45670,1_100210,36,1_630543339,1_4551,1773281184,1773281164,default
1773281069,1_65092,1_100162,271,1_720966799,1_7976352,1773282300,1773282300,default
1773281069,1_60359,1_102720,160,1_635445409,1_7475,1773281275,1773281192,default
1773281069,1_71970,1_102752,223,1_825197319,1_7331,1773281108,1773281196,default
1773281069,1_54201,1_102619,F Line,1_694520769,1_6243,1773281009,1773281218,default
1773281069,1_9605,1_100259,67,1_761383249,1_7975673,1773280860,1773281197,default
1773281069,1_2200,1_102581,D Line,1_732749209,1_6079,1773281245,1773281098,default
1773281069,1_59282,1_102717,165,1_664465539,1_7493,1773281640,1773280097,default
1773281069,1_59282,1_100072,181,1_721482029,1_7124,1773281700,1773280908,default
1773281069,1_82810,1_100133,240,1_761786149,1_7461,1773281217,1773281203,default
1773281069,1_82675,1_102705,230,1_664298909,1_7372,1773280847,1773281264,default
1773281069,1_57791,1_102718,184,1_635462139,1_7976216,1773281003,1773281347,default
1773281069,1_620,40_100239,550,40_597761449,40_9650,1773281760,1773281727,default
1773281069,1_10912,40_100511,542,40_569576349,40_7976608,1773281460,1773281460,default
1773281069,1_10912,1_100162,271,1_569495959,1_7976350,1773282120,1773282120,default
1773281069,1_10912,40_100511,542,40_569576369,40_7976604,1773283260,1773283260,default
1773281069,1_71960,40_100511,542,40_721031449,40_7976685,1773282060,1773282060,default
1773281069,1_10640,1_100252,62,1_736431309,1_8249,1773282120,1773281077,default
1773281069,1_10640,1_100252,62,1_736431309,1_7974587,1773282120,1773282120,default
1773281069,1_18220,1_100028,13,1_692105919,1_7087,1773281344,1773281177,default
1773281369,1_970,1_100045,150,1_762102729,1_8183,1773281454,1773281363,default
1773281369,1_60453,1_102715,162,1_721494719,1_8173,1773281400,1773281388,default
1773281369,1_13830,1_100193,32,1_651766319,1_7974547,1773280430,1773281425,default
1773281369,1_2850,1_100089,2,1_491929049,1_7099,1773282000,1773281275,default
1773281369,1_2850,1_100089,2,1_491929049,1_7975110,1773282000,1773282000,default
1773281369,1_2850,1_100089,2,1_548774899,1_7975119,1773283020,1773283020,default
1773281369,1_46505,1_102619,F Line,1_656237539,1_6011,1773281580,1773280793,default
1773281369,1_29423,1_102732,79,1_561369669,1_7975558,1773282600,1773282600,default
1773281369,1_40060,1_102574,40,1_778707739,1_8194,1773281511,1773281372,default
1773281369,1_13810,1_102581,D Line,1_732749989,1_6110,1773281442,1773281370,default
1773281369,1_81254,1_100202,345,1_724954799,1_7975635,1773281440,1773281324,default
1773281369,1_72494,1_100160,269,1_720966159,1_7976343,1773281880,1773281880,default
1773281369,1_52306,1_102719,161,1_635446359,1_7976091,1773281760,1773281760,default
1773281369,1_52306,1_102619,F Line,1_656236459,1_7976083,1773282000,1773282000,default
1773281369,1_99254,40_594,594,40_1206020,40_9720,1773281853,1773281559,default
1773281369,1_65092,1_100162,271,1_720966799,1_7976352,1773282300,1773282300,default
1773281369,1_40065,1_102574,40,1_778707739,1_8194,1773281613,1773281473,default
1773281369,1_76312,1_102705,230,1_664298899,1_7382,1773281521,1773281438,default
1773281369,1_57804,1_100072,181,1_721481889,1_7446,1773281236,1773281552,default
1773281369,1_59282,1_102717,165,1_664465539,1_7493,1773281640,1773280097,default
1773281369,1_59282,1_100072,181,1_721482029,1_7124,1773281700,1773280908,default
1773281369,1_620,40_100239,550,40_597761449,40_9650,1773281760,1773281500,default
1773281369,1_620,1_100045,150,1_694514159,1_8172,1773281580,1773281558,default
1773281369,1_10912,1_100162,271,1_569495959,1_7976350,1773282120,1773282120,default
1773281369,1_10912,40_100511,542,40_569576369,40_7976604,1773283260,1773283260,default
1773281369,1_71960,40_100511,542,40_721031449,40_7976685,1773282060,1773282060,default
1773281369,1_71960,40_100511,542,40_721031129,40_7976686,1773284040,1773284040,default
1773281369,1_10640,1_100252,62,1_736431309,1_8249,1773282120,1773281077,default
1773281669,1_8310,1_100263,7,1_694071389,1_4563,1773281701,1773281634,default
1773281669,1_575,1_100264,70,1_724577189,1_8246,1773281460,1773281710,default
1773281669,1_575,1_102615,E Line,1_768604369,1_6201,1773281460,1773281712,default
1773281669,1_2850,1_100089,2,1_491929049,1_7099,1773282000,1773281275,default
1773281669,1_2850,1_100089,2,1_548774899,1_7975119,1773283020,1773283020,default
1773281669,1_46505,1_102619,F Line,1_656237279,1_7976229,1773282480,1773282480,default
1773281669,1_29423,1_102732,79,1_561369669,1_7975558,1773282600,1773282600,default
1773281669,1_8671,1_100275,8,1_693945229,1_7974696,1773281738,1773281738,default
1773281669,1_81199,1_100072,181,1_721481889,1_7446,1773281543,1773281755,default
1773281669,1_72494,1_100160,269,1_720966159,1_7976343,1773281880,1773281880,default
1773281669,1_42120,1_100249,60,1_692332739,1_7140,1773281757,1773281717,default
1773281669,1_52306,1_102719,161,1_635446359,1_7976091,1773281760,1773281760,default
1773281669,1_52306,40_560,560,40_1857020,40_41601,1773282000,1773281961,default
1773281669,1_52306,1_102619,F Line,1_656236459,1_7976083,1773282000,1773282000,default
1773281669,1_80121,1_102719,161,1_635446719,1_7179,1773281505,1773281781,default
1773281669,1_45670,1_100210,36,1_630543329,1_7974909,1773281784,1773281796,default
1773281669,1_70665,1_100136,245,1_765953099,1_7246,1773281933,1773281737,default
1773281669,1_65092,1_100162,271,1_720966799,1_7976352,1773282300,1773282300,default
1773281669,1_42540,1_100072,181,1_721482089,1_7071,1773281936,1773281795,default
1773281669,1_10210,1_100264,70,1_724577549,1_8241,1773281875,1773281796,default
1773281669,1_620,40_100240,554,40_774873239,40_9672,1773281760,1773281829,default
1773281669,1_620,40_594,594,40_1206020,40_9720,1773282240,1773281934,default
1773281669,1_620,40_100236,545,40_563506209,40_9645,1773281820,1773281959,default
1773281669,1_10912,1_100264,70,1_724577919,1_8207,1773281725,1773281854,default
1773281669,1_10912,1_100162,271,1_569495959,1_7976350,1773282120,1773282120,default
1773281669,1_10912,40_100511,542,40_569576369,40_7976604,1773283260,1773283260,default
1773281669,1_71960,40_100511,542,40_721031449,40_7976685,1773282060,1773282060,default
1773281669,1_71960,40_100511,542,40_721031129,40_7976686,1773284040,1773284040,default
1773281669,1_10640,1_100252,62,1_736431309,1_8249,1773282120,1773281077,default
1773281969,1_320,40_594,594,40_2047020,40_9123,1773282600,1773282080,default
1773281969,1_2850,1_100089,2,1_548774899,1_7155,1773283020,1773281826,default
1773281969,1_2850,1_100089,2,1_548774899,1_7975119,1773283020,1773283020,default
1773281969,1_46505,1_102619,F Line,1_656237279,1_7976229,1773282480,1773282480,default
1773281969,1_29423,1_102732,79,1_561369669,1_7975558,1773282600,1773282600,default
1773281969,1_27420,1_100249,60,1_581464139,1_7080,1773282068,1773281993,default
1773281969,1_3470,1_100249,60,1_692332699,1_7156,1773282060,1773281987,default
1773281969,1_74152,1_102753,222,1_774817989,1_7332,1773281957,1773282029,default
1773281969,1_52306,1_102619,F Line,1_656237619,1_7975998,1773282900,1773282900,default
1773281969,1_65092,1_100162,271,1_720966799,1_7976352,1773282300,1773282300,default
1773281969,1_2200,1_102581,D Line,1_732749989,1_6110,1773282145,1773282087,default
1773281969,1_620,40_100239,550,40_597761689,40_9818,1773282660,1773282348,default
1773281969,1_10912,1_100447,49,1_650118669,1_7975090,1773282090,1773282152,default
1773281969,1_10912,40_100511,542,40_569576369,40_7976604,1773283260,1773283260,default
1773281969,1_71960,40_100511,542,40_721031129,40_7976686,1773284040,1773284040,default
1773281969,1_10640,1_100252,62,1_736431319,1_7974603,1773283020,1773283020,default
1773282269,1_2850,1_100089,2,1_548774899,1_7155,1773283020,1773281826,default
1773282269,1_46505,1_102619,F Line,1_656237279,1_7976229,1773282480,1773282480,default
1773282269,1_29423,1_102732,79,1_561369669,1_7975558,1773282600,1773282600,default
1773282269,1_27420,23_102638,First Hill Streetcar,23_55295731,23_404,1773282360,1773282309,default
1773282269,1_52306,1_102619,F Line,1_656237619,1_7975998,1773282900,1773282900,default
1773282269,1_52306,1_102719,161,1_635446369,1_7976089,1773283980,1773283980,default
1773282269,1_8530,1_100005,106,1_727784749,1_7157,1773282377,1773282352,default
1773282269,1_45670,1_100210,36,1_630543319,1_7974972,1773282384,1773282384,default
1773282269,1_70665,1_102704,250,1_720962699,1_7243,1773282411,1773282438,default
1773282269,1_21080,1_100249,60,1_689961799,1_7138,1773282240,1773282409,default
1773282269,1_59282,1_102717,165,1_664465549,1_7176,1773283500,1773281972,default
1773282269,1_10912,1_100447,49,1_650118669,1_7133,1773282090,1773282436,default
1773282269,1_10912,1_100214,372,1_694307039,1_6876,1773282201,1773282460,default
1773282269,1_10912,40_100511,542,40_569576369,40_7976604,1773283260,1773283260,default
1773282269,1_71960,40_100511,542,40_721031129,40_7976686,1773284040,1773284040,default
1773282269,1_10640,1_100252,62,1_736431319,1_7112,1773283020,1773282369,default
1773282269,1_10640,1_100252,62,1_736431319,1_7974603,1773283020,1773283020,default
1773283120,1_60161,1_100042,148,1_762077909,1_7976053,1773284460,1773284460,default
1773283120,1_8541,1_100263,7,1_770870349,1_4510,1773282780,1773283145,default
1773283120,1_320,40_100239,550,40_597761709,40_9649,1773282960,1773283181,default
1773283120,1_575,1_100210,36,1_630543339,1_7974959,1773283200,1773283027,default
1773283120,1_575,1_100210,36,1_630543339,1_4551,1773283200,1773283067,default
1773283120,1_2850,1_100089,2,1_548774909,1_7038,1773284220,1773282509,default
1773283120,1_46505,1_102619,F Line,1_656237699,1_7976085,1773283380,1773283380,default
1773283120,1_280,40_594,594,40_681020,40_61404,1773283598,1773283162,default
1773283120,1_280,40_100240,554,40_560097169,40_7976696,1773283165,1773283176,default
1773283120,1_27420,23_102638,First Hill Streetcar,23_55295732,23_402,1773283260,1773283208,default
1773283120,1_52306,1_102619,F Line,1_656237779,1_7976035,1773283800,1773283800,default
1773283120,1_52306,1_102719,161,1_635446369,1_7976089,1773283980,1773283980,default
1773283120,1_70665,1_100136,245,1_761787329,1_7330,1773283441,1773283207,default
1773283120,1_59282,1_102717,165,1_664465549,1_7176,1773283500,1773281972,default
1773283120,1_59282,1_100072,181,1_721481569,1_7446,1773283500,1773282641,default
1773283120,1_620,40_100240,554,40_774873559,40_9657,1773283440,1773283476,default
1773283120,1_620,40_100239,550,40_597761959,40_9589,1773283560,1773283764,default
1773283120,1_10912,1_100447,49,1_650118679,1_7975092,1773283290,1773283290,default
1773283120,1_10912,1_100162,271,1_569496769,1_7976668,1773283920,1773283920,default
1773283120,1_71960,40_100511,542,40_721031129,40_7976686,1773284040,1773284040,default
1773283120,1_71960,40_100511,542,40_721031059,40_7976608,1773285420,1773285420,default
1773283120,1_10640,1_100252,62,1_736431329,1_8208,1773283920,1773282919,default
1773283300,1_60161,1_100042,148,1_762077909,1_3733,1773284460,1773283136,default
1773283300,1_60161,1_100042,148,1_762077909,1_7976053,1773284460,1773284460,default
1773283300,1_320,40_594,594,40_681020,40_61404,1773283800,1773283364,default
1773283300,1_575,1_100028,13,1_605111449,1_7099,1773283440,1773283435,default
1773283300,1_2850,1_100089,2,1_548774909,1_7038,1773284220,1773282509,default
1773283300,1_46505,1_102619,F Line,1_656237699,1_7976085,1773283380,1773283380,default
1773283300,1_74743,1_102702,239,1_736529529,1_3719,1773283148,1773283368,default
1773283300,1_73953,1_102704,250,1_720962729,1_7316,1773283458,1773283325,default
1773283300,1_52306,1_102619,F Line,1_656237779,1_7976035,1773283800,1773283800,default
1773283300,1_52306,1_102719,161,1_635446369,1_7976089,1773283980,1773283980,default
1773283300,1_80121,1_102719,161,1_693753999,1_7312,1773283245,1773283410,default
1773283300,1_99254,40_594,594,40_2811020,40_9303,1773283653,1773283479,default
1773283300,1_40065,1_102574,40,1_778707629,1_8133,1773283541,1773283437,default
1773283300,1_59282,1_102717,165,1_664465549,1_7176,1773283500,1773281972,default
1773283300,1_59282,1_100072,181,1_721481569,1_7446,1773283500,1773282641,default
1773283300,1_620,40_100240,554,40_774873559,40_9657,1773283440,1773283470,default
1773283300,1_620,40_100239,550,40_597761959,40_9589,1773283560,1773283587,default
1773283300,1_10912,1_100162,271,1_569496769,1_7976668,1773283920,1773283920,default
1773283300,1_71960,40_100511,542,40_721031129,40_7976686,1773284040,1773284040,default
1773283300,1_71960,40_100511,542,40_721031059,40_7976608,1773285420,1773285420,default
1773283300,1_10640,1_100252,62,1_736431329,1_8208,1773283920,1773282919,default
1773283600,1_60161,1_100042,148,1_762077909,1_3733,1773284460,1773283136,default
1773283600,1_2850,1_100089,2,1_548774909,1_7038,1773284220,1773282509,default
1773283600,1_46505,1_102619,F Line,1_656236319,1_7975999,1773284280,1773284280,default
1773283600,1_60477,1_100060,168,1_664461029,1_7340,1773283330,1773283677,default
1773283600,1_52306,1_102619,F Line,1_656237779,1_7976035,1773283800,1773283800,default
1773283600,1_52306,1_102719,161,1_635446369,1_7976089,1773283980,1773283980,default
1773283600,1_2200,1_100089,2,1_772359539,1_7122,1773283766,1773283617,default
1773283600,1_25791,1_100214,372,1_694306239,1_6856,1773283718,1773283780,default
1773283600,1_620,40_594,594,40_2811020,40_9303,1773284040,1773283837,default
1773283600,1_620,40_100236,545,40_563506229,40_7976564,1773283680,1773283892,default
1773283600,1_10912,1_100162,271,1_569496769,1_7976668,1773283920,1773283920,default
1773283600,1_71960,40_100511,542,40_721031129,40_7976686,1773284040,1773284040,default
1773283600,1_71960,40_100511,542,40_721031059,40_7976608,1773285420,1773285420,default
1773283600,1_10640,1_100252,62,1_736431329,1_8208,1773283920,1773282919,default
1773283600,1_10640,1_100252,62,1_736431339,1_8026,1773284820,1773283693,default
1773283900,1_85800,1_100196,331,1_778705879,1_7235,1773283833,1773283994,default
1773283900,1_26560,1_102574,40,1_761401419,1_8152,1773283049,1773283946,default
1773283900,1_60161,1_100042,148,1_762077909,1_3733,1773284460,1773283136,default
1773283900,1_12770,1_100228,48,1_721358869,1_8002,1773283707,1773283965,default
1773283900,1_575,1_102576,C Line,1_774682129,1_6255,1773283620,1773283945,default
1773283900,1_575,1_102615,E Line,1_768603779,1_6215,1773283860,1773283958,default
1773283900,1_2850,1_100089,2,1_548774909,1_7038,1773284220,1773282509,default
1773283900,1_46505,1_102619,F Line,1_656236319,1_7975999,1773284280,1773284280,default
1773283900,1_27420,23_102638,First Hill Streetcar,23_55295733,23_405,1773284160,1773284108,default
1773283900,1_72560,1_102704,250,1_771116929,1_7375,1773283983,1773283697,default
1773283900,1_51471,1_102736,H Line,1_694055689,1_6050,1773283561,1773283952,default
1773283900,1_52306,1_102619,F Line,1_656237049,1_7975997,1773284700,1773284700,default
1773283900,1_10912,1_100214,372,1_694306379,1_6890,1773284061,1773284089,default
1773283900,1_10912,40_100511,542,40_569577089,40_7976685,1773285180,1773285180,default
1773283900,1_10912,1_100162,271,1_569495969,1_7976387,1773285720,1773285720,default
1773283900,1_71960,40_100511,542,40_721031059,40_7976608,1773285420,1773285420,default
1773283900,1_10640,1_100252,62,1_736431339,1_8026,1773284820,1773283693,default
1773284200,1_4290,1_100219,4,1_675344849,1_4382,1773284342,1773284143,default
1773284200,1_60161,1_100042,148,1_762077909,1_3733,1773284460,1773283136,default
1773284200,1_970,40_578,578,40_2489020,40_41510,1773284247,1773284280,default
1773284200,1_2850,1_100089,2,1_548782529,1_7144,1773285540,1773285530,default
1773284200,1_2850,1_100089,2,1_548782529,1_7975118,1773285540,1773285540,default
1773284200,1_46505,1_102619,F Line,1_656236319,1_7975999,1773284280,1773284280,default
1773284200,1_46505,1_102619,F Line,1_656237469,1_7976004,1773285180,1773285180,default
1773284200,1_52306,1_102619,F Line,1_656237049,1_7975997,1773284700,1773284700,default
1773284200,1_52306,1_102719,161,1_635446379,1_7976088,1773285780,1773285780,default
1773284200,1_8530,1_100039,14,1_562520489,1_4307,1773284301,1773284257,default
1773284200,1_8530,1_100005,106,1_727784739,1_7098,1773284177,1773284322,default
1773284200,1_58112,1_102619,F Line,1_656237279,1_6273,1773284256,1773284302,default
1773284200,1_57804,1_100072,181,1_721481739,1_7339,1773284719,1773284794,default
1773284200,1_39983,1_102736,H Line,1_694055989,1_6093,1773284400,1773284285,default
1773284200,1_59282,1_100072,181,1_770980539,1_7976104,1773285300,1773285300,default
1773284200,1_620,40_100239,550,40_597761949,40_9661,1773284520,1773284865,default
1773284200,1_10912,1_100264,70,1_724577699,1_7975068,1773284365,1773284393,default
1773284200,1_10912,40_100511,542,40_569577089,40_7976685,1773285180,1773285180,default
1773284200,1_10912,1_100162,271,1_569495969,1_7976387,1773285720,1773285720,default
1773284200,1_71960,40_100511,542,40_721031059,40_7976608,1773285420,1773285420,default
1773284200,1_81982,1_102746,333,1_778705009,1_7222,1773286179,1773284369,default
1773284200,1_81982,1_102746,333,1_778705019,1_7975730,1773284379,1773284379,default
1773284200,1_10640,1_100252,62,1_736431339,1_8026,1773284820,1773283693,default
1773284500,1_970,40_594,594,40_2436020,40_9720,1773284704,1773284486,default
1773284500,1_30790,1_100230,50,1_785559499,1_3701,1773284517,1773284525,default
1773284500,1_575,1_102615,E Line,1_768604439,1_6224,1773284460,1773284560,default
1773284500,1_575,1_100173,3,1_675344369,1_4320,1773284400,1773284573,default
1773284500,1_2850,1_100089,2,1_548782529,1_7144,1773285540,1773284299,default
1773284500,1_2850,1_100089,2,1_548782529,1_7975118,1773285540,1773285540,default
1773284500,1_8080,1_100263,7,1_650129199,1_4521,1773284867,1773284532,default
1773284500,1_46505,1_102619,F Line,1_656237469,1_7976004,1773285180,1773285180,default
1773284500,1_280,40_594,594,40_2436020,40_9720,1773284763,1773284545,default
1773284500,1_27420,1_100161,27,1_759819869,1_7036,1773284295,1773284547,default
1773284500,1_52306,1_102619,F Line,1_656237049,1_7975997,1773284700,1773284700,default
1773284500,1_52306,1_102719,161,1_635446379,1_7976088,1773285780,1773285780,default
1773284500,1_21945,1_102717,165,1_664465539,1_7493,1773284220,1773284597,default
1773284500,1_99254,1_100045,150,1_694513429,1_8190,1773284620,1773284663,default
1773284500,1_54201,1_102619,F Line,1_656237779,1_6283,1773284539,1773284623,default
1773284500,1_57804,1_100072,181,1_721481739,1_7339,1773284719,1773284708,default
1773284500,1_59282,1_100072,181,1_770980539,1_7333,1773285300,1773284357,default
1773284500,1_59282,1_100072,181,1_770980539,1_7976104,1773285300,1773285300,default
1773284500,1_82680,1_102705,230,1_664298949,1_7382,1773284716,1773284609,default
1773284500,1_620,40_100236,545,40_560092059,40_7976571,1773284760,1773284760,default
1773284500,1_10912,40_100511,542,40_569577089,40_7976685,1773285180,1773285180,default
1773284500,1_10912,1_100162,271,1_569495969,1_7976387,1773285720,1773285720,default
1773284500,1_71960,1_102752,223,1_766488409,1_7308,1773284700,1773284587,default
1773284500,1_71960,40_100511,542,40_721031059,40_7976608,1773285420,1773285420,default
1773284500,1_81982,1_102746,333,1_778705009,1_7222,1773286179,1773284685,default
1773284500,1_10640,1_100252,62,1_736431339,1_8026,1773284820,1773283693,default
1773284500,1_10640,1_100252,62,1_736431349,1_8064,1773285720,1773284510,default
1773284500,1_10640,1_100252,62,1_736431349,1_7974610,1773285720,1773285720,default
1773284801,1_103,1_102745,G Line,1_736436909,1_6409,1773284686,1773284857,default
1773284801,1_575,1_100210,36,1_625319509,1_4380,1773284940,1773284836,default
1773284801,1_2850,1_100089,2,1_548782529,1_7144,1773285540,1773284299,default
1773284801,1_46505,1_102619,F Line,1_656237469,1_7976004,1773285180,1773285180,default
1773284801,1_29423,1_102732,79,1_561369679,1_7975557,1773286200,1773286200,default
1773284801,1_27420,23_102638,First Hill Streetcar,23_55295734,23_406,1773285060,1773284930,default
1773284801,3_31002,40_560,560,40_2742020,40_9213,1773284889,1773285091,default
1773284801,1_52306,1_102619,F Line,1_656237049,1_7975997,1773284700,1773284901,default
1773284801,1_52306,1_102619,F Line,1_656237549,1_7976016,1773285600,1773285600,default
1773284801,1_52306,1_102719,161,1_635446379,1_7976088,1773285780,1773285780,default
1773284801,1_31990,1_100026,128,1_651742919,1_7454,1773284724,1773284903,default
1773284801,1_59282,1_100072,181,1_770980539,1_7333,1773285300,1773284357,default
1773284801,1_59282,1_102717,165,1_664465559,1_7399,1773285480,1773284455,default
1773284801,1_68160,1_102548,B Line,1_721019339,1_6034,1773284983,1773284884,default
1773284801,1_59872,1_102619,F Line,1_656237619,1_6285,1773284725,1773284981,default
1773284801,1_72391,1_100136,245,1_761786939,1_7330,1773285014,1773284933,default
1773284801,1_620,1_100045,150,1_694513429,1_8190,1773285000,1773285012,default
1773284801,1_620,40_100236,545,40_560092059,40_9656,1773284760,1773285032,default
1773284801,1_10912,1_100214,372,1_694306089,1_6945,1773284961,1773284984,default
1773284801,1_10912,40_100511,542,40_569577089,40_7976685,1773285180,1773285180,default
1773284801,1_10912,1_100162,271,1_569495969,1_7976387,1773285720,1773285720,default
1773284801,1_71960,40_100511,542,40_721031059,40_7976608,1773285420,1773285420,default
1773284801,1_81982,1_102746,333,1_778705009,1_7222,1773286179,1773284970,default
1773284801,1_10640,1_100252,62,1_736431349,1_8064,1773285720,1773284510,default
1773285101,1_12170,1_100039,14,1_562520389,1_4372,1773284739,1773285203,default
1773285101,1_2850,1_100089,2,1_548782529,1_7144,1773285540,1773284299,default
1773285101,1_46505,1_102619,F Line,1_656237469,1_7976004,1773285180,1773285180,default
1773285101,1_46505,1_102619,F Line,1_656236469,1_7976083,1773286080,1773286080,default
1773285101,1_29423,1_102732,79,1_561369679,1_7975557,1773286200,1773286200,default
1773285101,1_52306,40_560,560,40_2742020,40_9213,1773285480,1773285244,default
1773285101,1_52306,1_102619,F Line,1_656237549,1_7976016,1773285600,1773285600,default
1773285101,1_52306,1_102719,161,1_635446379,1_7976088,1773285780,1773285780,default
1773285101,1_80121,1_102719,161,1_693754009,1_7328,1773284985,1773285242,default
1773285101,1_65092,1_100162,271,1_720966519,1_7976349,1773286020,1773286020,default
1773285101,1_59282,1_100072,181,1_770980539,1_7333,1773285300,1773284357,default
1773285101,1_59282,1_102717,165,1_664465559,1_7399,1773285480,1773284455,default
1773285101,1_10912,1_100264,70,1_724577179,1_7975084,1773285145,1773285295,default
1773285101,1_10912,1_100162,271,1_569495969,1_7976387,1773285720,1773285720,default
1773285101,1_10912,1_100162,271,1_569496349,1_7976351,1773287520,1773287520,default
1773285101,1_71960,40_100511,542,40_721031059,40_7976608,1773285420,1773285420,default
1773285101,1_71960,40_100511,542,40_721031209,40_7976604,1773287040,1773287040,default
1773285101,1_81982,1_102746,333,1_778705009,1_7222,1773286179,1773285286,default
1773285101,1_10640,1_100252,62,1_736431349,1_8064,1773285720,1773284510,default
1773285401,1_80692,1_100045,150,1_693748679,1_8165,1773285363,1773285477,default
1773285401,1_7790,1_102615,E Line,1_768603779,1_6215,1773285309,1773285437,default
1773285401,1_2850,1_100089,2,1_548782529,1_7144,1773285540,1773284299,default
1773285401,1_2850,1_100089,2,1_548774919,1_7975120,1773286680,1773286680,default
1773285401,1_46505,1_102619,F Line,1_656236469,1_7976083,1773286080,1773286080,default
1773285401,1_29423,1_102732,79,1_561369679,1_7975557,1773286200,1773286200,default
1773285401,1_40060,1_102574,40,1_778707619,1_8134,1773285188,1773285445,default
1773285401,1_47660,1_102736,H Line,1_694055989,1_6093,1773285543,1773285409,default
1773285401,1_27420,1_100249,60,1_689961799,1_7138,1773284648,1773285562,default
1773285401,1_2320,1_100001,1,1_562520479,1_4307,1773285284,1773285464,default
1773285401,1_52306,1_102619,F Line,1_656237549,1_6011,1773285600,1773285600,default
1773285401,1_52306,1_102619,F Line,1_656237549,1_7976016,1773285600,1773285600,default
1773285401,1_52306,1_102719,161,1_635446379,1_7976088,1773285780,1773285780,default
1773285401,1_58112,1_102619,F Line,1_656237699,1_6275,1773285081,1773285563,default
1773285401,1_65092,1_100162,271,1_720966519,1_7976349,1773286020,1773286020,default
1773285401,1_40065,1_102574,40,1_778707619,1_8134,1773285281,1773285521,default
1773285401,1_10912,1_100162,271,1_569495969,1_7976387,1773285720,1773285720,default
1773285401,1_10912,1_100162,271,1_569496349,1_7976351,1773287520,1773287520,default
1773285401,1_71960,40_100511,542,40_721031209,40_7976604,1773287040,1773287040,default
1773285401,1_81982,1_102746,333,1_778705009,1_7222,1773286179,1773285601,default
1773285401,1_10640,1_100252,62,1_736431349,1_8064,1773285720,1773284510,default
1773285401,1_10640,1_100252,62,1_736431359,1_7974595,1773286620,1773286620,default
1773285701,1_103,1_102745,G Line,1_736436399,1_6405,1773285586,1773285796,default
1773285701,1_970,40_594,594,40_3793020,40_9303,1773286024,1773285719,default
1773285701,1_13830,1_102581,D Line,1_732749439,1_6092,1773285938,1773285716,default
1773285701,1_2850,1_100089,2,1_548774919,1_7087,1773286680,1773285420,default
1773285701,1_46505,1_102619,F Line,1_656236469,1_7976083,1773286080,1773286080,default
1773285701,1_29423,1_102732,79,1_561369679,1_7975557,1773286200,1773286200,default
1773285701,1_40060,1_102574,40,1_778707269,1_8126,1773285788,1773285712,default
1773285701,1_73366,1_102548,B Line,1_721019339,1_6034,1773285840,1773285782,default
1773285701,1_52306,1_102619,F Line,1_656237289,1_7976229,1773286500,1773286500,default
1773285701,1_52306,1_102719,161,1_635446389,1_7976218,1773287640,1773287640,default
1773285701,1_40030,1_102574,40,1_761403829,1_8255,1773285560,1773285831,default
1773285701,1_65092,1_100162,271,1_720966519,1_7387,1773286020,1773285543,default
1773285701,1_65092,1_100162,271,1_720966519,1_7976349,1773286020,1773286020,default
1773285701,1_40065,1_102574,40,1_778707269,1_8126,1773285881,1773285830,default
1773285701,1_21080,1_100249,60,1_689961889,1_7104,1773285840,1773285834,default
1773285701,1_620,40_100236,545,40_560092079,40_7976554,1773285960,1773285973,default
1773285701,1_10912,1_100264,70,1_724577389,1_7975067,1773285865,1773285889,default
1773285701,1_10912,40_100511,542,40_569577119,40_7976686,1773286980,1773286980,default
1773285701,1_10912,1_100162,271,1_569496349,1_7976351,1773287520,1773287520,default
1773285701,1_71960,40_100511,542,40_721031209,40_7976604,1773287040,1773287040,default
1773285701,1_81982,1_102746,333,1_778705009,1_7222,1773286179,1773285901,default
1773285701,1_10640,1_100252,62,1_736431359,1_7974595,1773286620,1773286620,default
1773285701,1_8403,1_100039,14,1_562520509,1_4344,1773285900,1773285866,default
1773286001,1_12170,1_100039,14,1_562520849,1_4347,1773285759,1773286059,default
1773286001,1_970,40_578,578,40_1211020,40_9312,1773286047,1773286097,default
